     +0.579868      +1.298088     641.9718 1      92.0352      97.3333       4.0000       2.2386       0.0629       0.6040       2.1547      30.7692      41.8191 1990/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19900319111926.nc
     +0.604037      +1.489346     642.0135 1      87.1773      92.6667       4.0000       2.4657       0.0598       0.5428       2.4044      38.2229      41.8228 1990/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19900319121928.nc
     +0.194989      +0.452949     642.0552 1      72.3248      76.7778       4.0000       2.3229       0.0501       0.8567       2.1586      48.8375      41.8083 1990/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19900319131930.nc
     -0.486038      -0.647011     642.8467 1      73.3137      76.6667       4.0000       1.3312       0.0500       0.2695       1.3027      43.0145      41.7109 1990/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19900320081917.nc
     -0.025655      -0.043534     642.8884 1      84.3768      88.3333       4.0000       1.6969       0.0575       0.2696       1.6744      33.6211      41.7589 1990/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19900320091920.nc
     -0.010644      -0.020875     642.9301 1      90.6875      94.6667       4.0000       1.9612       0.0619       0.5428       1.8835      28.6651      41.7944 1990/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19900320101922.nc
     +0.773918      +1.730581     642.9718 1      91.6027      97.3333       4.0000       2.2361       0.0627       0.6040       2.1521      30.4216      41.8143 1990/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19900320111925.nc
     +1.066293      +2.639579     643.0135 1      86.6937      93.3333       4.0000       2.4755       0.0596       0.6040       2.3999      37.9622      41.8169 1990/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19900320121927.nc
     +0.500552      +1.183943     643.0552 1      71.9271      77.1111       4.0000       2.3653       0.0499       0.9390       2.1703      48.6404      41.8014 1990/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19900320131929.nc
     -0.352123      -0.480972     643.8467 1      73.1476      76.6667       4.0000       1.3659       0.0500       0.3784       1.3115      42.6804      41.7011 1990/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19900321081918.nc
     -1.302204      -2.560408     643.8884 1      84.1160      85.5556       4.0000       1.9662       0.0574       1.0146       1.6833      33.2416      41.7491 1990/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19900321091921.nc
     -0.698039      -1.351914     643.9301 1      90.3519      93.0000       4.0000       1.9367       0.0618       0.3784       1.8984      28.2637      41.7840 1990/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19900321101923.nc
     +1.076461      +2.386188     643.9718 1      91.2805      97.6667       4.0000       2.2167       0.0626       0.5428       2.1483      30.0778      41.8030 1990/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19900321111925.nc
     +0.323340      +0.711314     644.0552 1      71.6219      76.3333       4.0000       2.1999       0.0498       0.2694       2.1828      48.4530      41.7877 1990/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19900321131929.nc
     -0.352790      -0.483823     644.8468 1      72.8171      76.3333       4.0000       1.3714       0.0499       0.3784       1.3172      42.3479      41.6902 1990/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19900322081919.nc
     -1.575721      -2.794627     644.8884 1      83.6835      84.8889       4.0000       1.7736       0.0573       0.5393       1.6886      32.8607      41.7378 1990/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19900322091922.nc
     -0.840743      -1.729960     644.9301 1      89.8410      92.1111       4.0000       2.0577       0.0616       0.7681       1.9079      27.8623      41.7717 1990/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19900322101924.nc
     -0.882756      -1.968956     644.9718 1      90.7467      92.7778       4.0000       2.2305       0.0624       0.6040       2.1462      29.7374      41.7900 1990/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19900322111926.nc
     -0.670525      -0.912826     645.8467 1      73.2461      76.3333       4.0000       1.3614       0.0501       0.2701       1.3333      42.0352      41.6973 1990/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19900323081914.nc
     -0.283833      -0.563604     645.8884 1      84.1192      87.5556       4.0000       1.9857       0.0575       1.0164       1.7048      32.4939      41.7446 1990/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19900323091917.nc
     -0.404711      -0.826666     645.9301 1      90.2710      93.4444       4.0000       2.0426       0.0618       0.6622       1.9313      27.4646      41.7783 1990/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19900323101919.nc
     +0.262419      +0.621229     645.9718 1      91.1565      95.7778       4.0000       2.3673       0.0626       0.9390       2.1722      29.3895      41.7957 1990/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19900323111921.nc
     -0.561718      -0.902248     646.8468 1      74.1244      77.2222       4.0000       1.6062       0.0506       0.8588       1.3564      41.6902      41.6722 1990/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19900324081919.nc
     -0.384306      -0.680449     646.8884 1      85.0137      88.3333       4.0000       1.7706       0.0580       0.3784       1.7287      32.1054      41.7193 1990/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19900324091922.nc
     -0.176775      -0.362738     646.9302 1      91.1405      94.7778       4.0000       2.0520       0.0622       0.6040       1.9601      27.0622      41.7522 1990/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19900324101924.nc
     +0.060797      +0.150181     646.9718 1      91.9609      96.1111       4.0000       2.4702       0.0630       1.1185       2.2016      29.0603      41.7685 1990/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19900324111927.nc
     -0.106661      -0.274027     647.0135 1      86.8296      90.5556       4.0000       2.5691       0.0597       0.8567       2.4213      36.9637      41.7669 1990/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19900324121929.nc
     -0.006704      -0.015364     647.0552 1      72.3486      76.3333       4.0000       2.2918       0.0502       0.2701       2.2753      47.9072      41.7466 1990/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19900324131931.nc
     -1.319911      -1.882019     647.8468 1      74.5487      76.6667       4.0000       1.4259       0.0509       0.3784       1.3738      41.3632      41.6626 1990/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19900325081919.nc
     -0.565818      -1.079795     647.8885 1      85.4131      88.3333       4.0000       1.9084       0.0582       0.7680       1.7460      31.7284      41.7090 1990/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19900325091922.nc
     +0.792050      +1.952406     647.9302 1      91.4920      97.4444       4.0000       2.4650       0.0624       1.4632       1.9828      26.6632      41.7411 1990/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19900325101924.nc
     +0.276195      +0.641526     647.9719 1      92.2473      96.8889       4.0000       2.3227       0.0631       0.6622       2.2254      28.7250      41.7562 1990/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19900325111927.nc
     +0.036272      +0.084830     648.0552 1      72.5818      76.6667       4.0000       2.3387       0.0504       0.3784       2.3073      47.7287      41.7319 1990/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19900325131931.nc
     +1.121123      +1.620330     648.8468 1      75.0463      80.6667       4.0000       1.4453       0.0512       0.3784       1.3939      41.0350      41.6507 1990/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19900326081921.nc
     -0.440331      -0.813903     648.8885 1      85.9250      89.1111       4.0000       1.8484       0.0585       0.5393       1.7670      31.3508      41.6963 1990/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19900326091923.nc
     +0.408767      +0.920758     648.9302 1      91.9681      96.8889       4.0000       2.2525       0.0627       1.0165       2.0092      26.2643      41.7273 1990/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19900326101926.nc
     +0.720636      +1.670988     648.9719 1      92.6623      98.3333       4.0000       2.3188       0.0634       0.5428       2.2535      28.3931      41.7412 1990/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19900326111928.nc
     +0.803694      +2.186664     649.0135 1      87.3689      93.5556       4.0000       2.7208       0.0600       1.1842       2.4488      36.4849      41.7367 1990/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19900326121930.nc
     +1.375842      +3.292436     649.0551 1      73.0408      80.3333       4.0000       2.3930       0.0506       0.4659       2.3467      47.5012      41.7652 1990/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19900326131916.nc
     +1.326842      +1.432633     659.8051 1      62.5577      68.0000       4.0097       1.0797       0.0430       0.3784       1.0103      49.7494      41.4711 1990/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19900406071920.nc
     +1.230580      +1.965636     659.8468 1      76.5803      82.5556       4.0097       1.5973       0.0524       0.3784       1.5510      37.5866      41.5183 1990/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19900406081924.nc
     +1.089009      +2.400610     659.8885 1      86.7008      93.1111       4.0097       2.2044       0.0592       1.0168       1.9550      27.3304      41.5518 1990/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19900406091928.nc
     +1.518647      +4.098884     660.0134 1      86.2247      94.3333       4.0097       2.6990       0.0594       0.9006       2.5436      34.0109      41.6033 1990/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19900406121916.nc
     +0.452993      +1.265725     660.0551 1      72.8357      78.1111       4.0097       2.7941       0.0506       1.1840       2.5304      45.7422      41.5613 1990/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19900406131919.nc
     +1.063135      +1.154296     660.8052 1      62.8360      68.0000       4.0097       1.0857       0.0432       0.3784       1.0168      49.4709      41.4462 1990/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19900407071925.nc
     +0.365160      +0.620766     660.8467 1      76.7029      81.3333       4.0097       1.7000       0.0525       0.6622       1.5648      37.3215      41.5360 1990/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19900407081914.nc
     +0.946744      +1.953678     660.8884 1      86.7033      92.6667       4.0097       2.0636       0.0592       0.6040       1.9723      27.0040      41.5687 1990/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19900407091918.nc
     +1.623140      +4.390940     661.0135 1      85.9327      94.3333       4.0097       2.7052       0.0593       0.8988       2.5508      33.8397      41.5560 1990/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19900407121926.nc
     +1.210622      +2.859216     661.8884 1      85.5755      92.4444       4.0097       2.3618       0.0587       1.3015       1.9699      26.6596      41.5573 1990/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19900408091917.nc
     +0.390486      +0.920087     661.9301 1      90.8480      95.7778       4.0097       2.3563       0.0624       0.9390       2.1602      21.2104      41.5718 1990/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19900408101920.nc
     +0.094033      +0.237573     661.9718 1      91.0860      95.3333       4.0097       2.5265       0.0628       0.6040       2.4524      24.3004      41.5661 1990/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19900408111922.nc
     +0.043997      +0.112486     662.0135 1      84.5445      88.6667       4.0097       2.5567       0.0586       0.3784       2.5278      33.6367      41.5400 1990/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19900408121924.nc
     +0.632393      +0.809574     663.8052 1      63.6251      68.4444       4.0097       1.2802       0.0437       0.7657       1.0250      48.7000      41.4027 1990/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19900410071926.nc
     +0.680740      +1.559042     663.9301 1      92.5424      98.1111       4.0097       2.2902       0.0633       0.6040       2.2082      20.4603      41.5355 1990/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19900410101921.nc
     +0.391780      +1.054932     663.9718 1      92.7132      97.7778       4.0097       2.6927       0.0636       0.9390       2.5228      23.7216      41.5264 1990/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19900410111923.nc
     +1.230393      +3.269616     664.0135 1      86.0540      93.3333       4.0097       2.6574       0.0593       0.6040       2.5871      33.2510      41.4966 1990/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19900410121925.nc
     +0.932772      +2.535251     664.0552 1      72.8995      79.4444       4.0097       2.7180       0.0506       1.0181       2.5196      45.2006      41.4477 1990/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19900410131927.nc
     +1.649410      +2.822952     669.8052 1      64.7326      71.5556       4.0000       1.7115       0.0445       1.3297       1.0766      47.2507      41.2973 1990/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19900416071931.nc
     +1.633921      +2.742519     669.8467 1      77.9242      84.6667       4.0000       1.6785       0.0533       0.3784       1.6344      34.8229      41.3842 1990/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19900416081918.nc
     +0.854442      +1.878891     669.8884 1      87.4544      93.3333       4.0000       2.1990       0.0598       0.6040       2.1136      24.0040      41.4060 1990/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19900416091921.nc
     +0.534418      +1.322118     669.9301 1      92.4557      97.7778       4.0000       2.4739       0.0633       0.9390       2.2879      18.2713      41.4068 1990/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19900416101924.nc
     +0.795146      +2.190881     669.9718 1      92.0313      98.2222       4.0000       2.7553       0.0633       0.9006       2.6032      22.0776      41.3859 1990/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19900416111927.nc
     +1.193469      +3.219184     670.0135 1      85.4475      92.6667       4.0000       2.6973       0.0590       0.6040       2.6282      32.1800      41.3438 1990/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19900416121929.nc
     +2.092199      +3.472498     670.8468 1      77.1942      84.6667       4.0000       1.6597       0.0530       0.3784       1.6152      34.5639      41.3610 1990/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19900417081920.nc
     +1.594821      +3.745386     670.9302 1      91.5879      99.3333       4.0000       2.3485       0.0629       0.6040       2.2686      17.9163      41.3809 1990/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19900417101926.nc
     +1.994747      +5.592852     670.9719 1      91.1849     100.7778       4.0000       2.8038       0.0629       1.0869       2.5838      21.8188      41.3583 1990/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19900417111928.nc
     +2.040950      +5.941874     671.0134 1      84.7248      94.6667       4.0000       2.9113       0.0587       1.3015       2.6035      31.9726      41.3543 1990/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19900417121917.nc
     +1.201128      +2.982842     671.9301 1      90.6838      97.6667       4.0000       2.4834       0.0625       1.0504       2.2494      17.5651      41.3635 1990/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19900418101924.nc
     +1.396974      +4.054777     671.9718 1      90.2785      98.3333       4.0000       2.9025       0.0624       1.3572       2.5649      21.5575      41.3396 1990/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19900418111926.nc
     +0.174835      +0.486161     703.0550 1      74.2981      78.6667       3.8824       2.7807       0.0518       1.4619       2.3648      40.9198      44.1295 1990/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19900519131912.nc
     +0.074440      +0.217594     710.0133 1      86.4464      90.6667       4.0027       2.9231       0.0597       1.4619       2.5305      27.2061      44.1797 1990/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19900526121912.nc
     -0.608128      -1.650426     710.0550 1      74.9811      77.3333       4.0027       2.7139       0.0521       1.4619       2.2860      40.3369      44.0726 1990/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19900526131914.nc
