     -0.712521      -3.619431    1242.9887 8     231.9032     234.0000       5.7162       5.0798       0.1673       0.5242       5.0499       5.7661       7.9059 1997/MET6_MVIRI_VIS_DCC_AfL_DCC_V007_19970415114345.nc
     -0.907528      -4.636306    1242.9887 8     231.9201     233.0000       5.7162       5.1087       0.1673       0.5242       5.0790       5.6640       8.0372 1997/MET6_MVIRI_VIS_DCC_AfL_DCC_V007_19970415114346.nc
     +0.267288      +1.374586    1242.9887 8     231.9092     239.0000       5.7162       5.1427       0.1673       0.5242       5.1132       5.6140       8.1731 1997/MET6_MVIRI_VIS_DCC_AfL_DCC_V007_19970415114347.nc
     +0.067834      +0.348227    1242.9888 8     231.9355     238.0000       5.7162       5.1335       0.1673       0.5242       5.1039       5.5631       8.1692 1997/MET6_MVIRI_VIS_DCC_AfL_DCC_V007_19970415114348.nc
     +0.614034      +3.105602    1242.9888 8     232.1782     241.0000       5.7162       5.0577       0.1675       0.5242       5.0277       5.0863       8.0928 1997/MET6_MVIRI_VIS_DCC_AfL_DCC_V007_19970415114354.nc
     -0.580927      -2.936039    1242.9888 8     232.2198     235.0000       5.7162       5.0541       0.1675       0.5242       5.0240       4.9594       8.1660 1997/MET6_MVIRI_VIS_DCC_AfL_DCC_V007_19970415114355.nc
     -0.061170      -0.307587    1243.0096 8     228.5913     234.0000       5.7162       5.0284       0.1649       0.5234       4.9984      10.6707       8.0224 1997/MET6_MVIRI_VIS_DCC_AfL_DCC_V007_19970415121349.nc
     -0.245882      -1.240654    1243.0096 8     228.5244     233.0000       5.7162       5.0457       0.1649       0.5234       5.0158      10.7223       8.1265 1997/MET6_MVIRI_VIS_DCC_AfL_DCC_V007_19970415121350.nc
     +0.304047      +1.522212    1243.0096 8     228.7615     236.0000       5.7162       5.0065       0.1650       0.5234       4.9763      10.4735       8.1786 1997/MET6_MVIRI_VIS_DCC_AfL_DCC_V007_19970415121353.nc
     -0.305434      -1.527186    1243.0097 8     228.8109     233.0000       5.7162       5.0001       0.1651       0.5234       4.9698      10.4204       8.1772 1997/MET6_MVIRI_VIS_DCC_AfL_DCC_V007_19970415121354.nc
     -0.551587      -2.750880    1243.0097 8     229.0346     232.0000       5.7162       4.9872       0.1652       0.5234       4.9569      10.1908       8.0062 1997/MET6_MVIRI_VIS_DCC_AfL_DCC_V007_19970415121355.nc
     -0.355218      -1.770976    1243.0097 8     229.0547     233.0000       5.7162       4.9856       0.1652       0.5234       4.9553      10.1551       8.0753 1997/MET6_MVIRI_VIS_DCC_AfL_DCC_V007_19970415121356.nc
     -0.553241      -2.756804    1243.0097 8     229.0406     232.0000       5.7162       4.9830       0.1652       0.5234       4.9527      10.1554       8.1781 1997/MET6_MVIRI_VIS_DCC_AfL_DCC_V007_19970415121357.nc
     -0.723896      -3.260383    1243.0303 8     221.5441     224.0000       5.7162       4.5039       0.1598       0.5286       4.4700      17.3657       8.1344 1997/MET6_MVIRI_VIS_DCC_AfL_DCC_V007_19970415124341.nc
     -0.759558      -3.457031    1243.0304 8     221.7408     224.0000       5.7162       4.5514       0.1599       0.5286       4.5177      17.1624       7.9926 1997/MET6_MVIRI_VIS_DCC_AfL_DCC_V007_19970415124342.nc
     -0.671418      -2.669714    1243.0724 8     198.9535     202.0000       5.7162       3.9762       0.1435       0.5308       3.9380      29.5566       8.1423 1997/MET6_MVIRI_VIS_DCC_AfL_DCC_V007_19970415134412.nc
     -0.311014      -1.264481    1243.0724 8     199.5482     204.0000       5.7162       4.0657       0.1439       0.5308       4.0283      29.2727       8.0523 1997/MET6_MVIRI_VIS_DCC_AfL_DCC_V007_19970415134413.nc
     -0.553615      -2.222808    1245.0724 8     198.5066     202.0000       5.7162       4.0151       0.1432       0.5347       3.9767      29.6213       8.1161 1997/MET6_MVIRI_VIS_DCC_AfL_DCC_V007_19970417134412.nc
     -0.687459      -3.495765    1246.9887 8     230.7795     233.0000       5.7162       5.0850       0.1665       0.5274       5.0549       6.8762       8.1759 1997/MET6_MVIRI_VIS_DCC_AfL_DCC_V007_19970419114345.nc
     +0.081733      +0.372829    1247.0304 8     219.9109     226.0000       5.7162       4.5615       0.1587       0.5292       4.5280      18.0682       8.1191 1997/MET6_MVIRI_VIS_DCC_AfL_DCC_V007_19970419124350.nc
     +0.053210      +0.243129    1247.0305 8     220.0406     226.0000       5.7162       4.5693       0.1587       0.5292       4.5357      17.9800       8.0794 1997/MET6_MVIRI_VIS_DCC_AfL_DCC_V007_19970419124351.nc
     +0.482304      +2.212181    1247.0305 8     220.0716     228.0000       5.7162       4.5867       0.1588       0.5292       4.5533      17.9537       8.1442 1997/MET6_MVIRI_VIS_DCC_AfL_DCC_V007_19970419124352.nc
     +0.478057      +2.197008    1247.0305 8     220.0867     228.0000       5.7162       4.5957       0.1588       0.5292       4.5624      17.9407       8.1769 1997/MET6_MVIRI_VIS_DCC_AfL_DCC_V007_19970419124353.nc
     -0.088998      -0.376736    1247.0511 8     207.6605     213.0000       5.7162       4.2331       0.1498       0.5344       4.1966      25.1834       8.0552 1997/MET6_MVIRI_VIS_DCC_AfL_DCC_V007_19970419131337.nc
     +0.124586      +0.527869    1247.0511 8     207.7559     214.0000       5.7162       4.2370       0.1499       0.5344       4.2005      25.1351       8.0494 1997/MET6_MVIRI_VIS_DCC_AfL_DCC_V007_19970419131338.nc
     +0.643882      +3.180743    1248.9887 8     230.1005     239.0000       5.7188       4.9399       0.1660       0.5235       4.9093       7.6664       8.1000 1997/MET6_MVIRI_VIS_DCC_AfL_DCC_V007_19970421114344.nc
     -0.373509      -1.851720    1248.9887 8     230.1329     234.0000       5.7188       4.9576       0.1660       0.5235       4.9271       7.5815       8.3038 1997/MET6_MVIRI_VIS_DCC_AfL_DCC_V007_19970421114345.nc
     +0.112596      +0.571711    1249.0096 8     226.7095     233.0000       5.7188       5.0775       0.1636       0.5201       5.0482      11.9075       8.2168 1997/MET6_MVIRI_VIS_DCC_AfL_DCC_V007_19970421121349.nc
     -0.264396      -1.357774    1249.0096 8     226.6390     231.0000       5.7188       5.1354       0.1635       0.5201       5.1063      11.9576       8.3887 1997/MET6_MVIRI_VIS_DCC_AfL_DCC_V007_19970421121350.nc
     -0.848461      -3.940119    1249.0305 8     219.2213     221.0000       5.7188       4.6438       0.1582       0.5226       4.6116      18.2749       8.1316 1997/MET6_MVIRI_VIS_DCC_AfL_DCC_V007_19970421124352.nc
     +0.040476      +0.188107    1249.0305 8     219.0931     225.0000       5.7188       4.6473       0.1581       0.5226       4.6151      18.3574       8.3034 1997/MET6_MVIRI_VIS_DCC_AfL_DCC_V007_19970421124353.nc
     +0.693726      +3.226341    1249.0305 8     219.0549     228.0000       5.7188       4.6507       0.1580       0.5226       4.6186      18.3804       8.3714 1997/MET6_MVIRI_VIS_DCC_AfL_DCC_V007_19970421124354.nc
     +0.495551      +2.107084    1249.0512 8     207.1741     215.0000       5.7188       4.2520       0.1495       0.5228       4.2171      25.2792       8.1915 1997/MET6_MVIRI_VIS_DCC_AfL_DCC_V007_19970421131341.nc
     +0.251688      +1.068820    1249.0512 8     207.2124     214.0000       5.7188       4.2466       0.1495       0.5228       4.2116      25.2590       8.2559 1997/MET6_MVIRI_VIS_DCC_AfL_DCC_V007_19970421131342.nc
     +0.069123      +0.292365    1249.0512 8     206.9888     213.0000       5.7188       4.2296       0.1493       0.5228       4.1945      25.3651       8.3955 1997/MET6_MVIRI_VIS_DCC_AfL_DCC_V007_19970421131343.nc
     -0.718654      -3.050506    1249.0512 8     207.3317     210.0000       5.7188       4.2447       0.1496       0.5228       4.2098      25.2004       8.2856 1997/MET6_MVIRI_VIS_DCC_AfL_DCC_V007_19970421131344.nc
     +0.230479      +0.976082    1249.0512 8     207.3051     214.0000       5.7188       4.2350       0.1496       0.5228       4.2000      25.2096       8.4195 1997/MET6_MVIRI_VIS_DCC_AfL_DCC_V007_19970421131345.nc
     -0.759328      -3.462557    1249.9266 8     210.7438     213.0000       5.7188       4.5600       0.1520       0.5254       4.5271      23.3197       8.2009 1997/MET6_MVIRI_VIS_DCC_AfL_DCC_V007_19970422101415.nc
     +0.328056      +1.504985    1249.9266 8     210.7762     218.0000       5.7188       4.5876       0.1521       0.5254       4.5549      23.2913       8.2897 1997/MET6_MVIRI_VIS_DCC_AfL_DCC_V007_19970422101416.nc
     -0.594771      -2.739244    1249.9266 8     211.0205     214.0000       5.7188       4.6055       0.1522       0.5254       4.5730      23.1462       8.4344 1997/MET6_MVIRI_VIS_DCC_AfL_DCC_V007_19970422101417.nc
     -0.530691      -2.486634    1249.9474 8     221.7678     225.0000       5.7188       4.6857       0.1600       0.5255       4.6533      16.2876       8.2043 1997/MET6_MVIRI_VIS_DCC_AfL_DCC_V007_19970422104417.nc
     +0.532146      +2.492830    1249.9474 8     221.7884     230.0000       5.7188       4.6845       0.1600       0.5255       4.6522      16.2695       8.2489 1997/MET6_MVIRI_VIS_DCC_AfL_DCC_V007_19970422104418.nc
     +0.096450      +0.451474    1249.9475 8     221.8297     228.0000       5.7188       4.6809       0.1600       0.5255       4.6486      16.2335       8.3380 1997/MET6_MVIRI_VIS_DCC_AfL_DCC_V007_19970422104419.nc
     +0.092107      +0.430938    1249.9475 8     221.8503     228.0000       5.7188       4.6786       0.1600       0.5255       4.6463      16.2157       8.3827 1997/MET6_MVIRI_VIS_DCC_AfL_DCC_V007_19970422104420.nc
     +0.726911      +3.421595    1251.9471 8     222.8596     232.0000       5.7188       4.7070       0.1608       0.5173       4.6758      15.1724       8.2922 1997/MET6_MVIRI_VIS_DCC_AfL_DCC_V007_19970424104346.nc
     +0.319417      +1.502949    1251.9471 8     222.7783     230.0000       5.7188       4.7053       0.1607       0.5173       4.6740      15.2560       8.2093 1997/MET6_MVIRI_VIS_DCC_AfL_DCC_V007_19970424104347.nc
     -0.366090      -1.783321    1251.9679 8     228.0645     232.0000       5.7188       4.8713       0.1646       0.5111       4.8416       9.9653       8.1604 1997/MET6_MVIRI_VIS_DCC_AfL_DCC_V007_19970424111350.nc
     +0.022260      +0.108485    1251.9680 8     228.1727     234.0000       5.7188       4.8736       0.1646       0.5111       4.8439       9.8023       8.2456 1997/MET6_MVIRI_VIS_DCC_AfL_DCC_V007_19970424111354.nc
     +0.020554      +0.097992    1251.9887 8     229.1832     235.0000       5.7188       4.7676       0.1654       0.5084       4.7375       8.6542       8.1442 1997/MET6_MVIRI_VIS_DCC_AfL_DCC_V007_19970424114340.nc
     +0.225776      +1.076028    1251.9887 8     229.2052     236.0000       5.7188       4.7659       0.1654       0.5084       4.7358       8.6150       8.1759 1997/MET6_MVIRI_VIS_DCC_AfL_DCC_V007_19970424114341.nc
     -0.618205      -2.945645    1251.9887 8     229.2269     232.0000       5.7188       4.7648       0.1654       0.5084       4.7347       8.5759       8.2077 1997/MET6_MVIRI_VIS_DCC_AfL_DCC_V007_19970424114342.nc
     +0.210478      +1.007293    1251.9887 8     229.2739     236.0000       5.7188       4.7857       0.1654       0.5084       4.7558       8.4790       8.2006 1997/MET6_MVIRI_VIS_DCC_AfL_DCC_V007_19970424114343.nc
     -0.422320      -2.007646    1251.9887 8     229.2889     233.0000       5.7188       4.7538       0.1654       0.5084       4.7237       8.4683       8.3399 1997/MET6_MVIRI_VIS_DCC_AfL_DCC_V007_19970424114344.nc
     +0.198084      +0.946446    1251.9887 8     229.3348     236.0000       5.7188       4.7780       0.1655       0.5084       4.7480       8.3708       8.3340 1997/MET6_MVIRI_VIS_DCC_AfL_DCC_V007_19970424114345.nc
     -0.537241      -2.602069    1252.0096 8     225.8833     229.0000       5.7188       4.8434       0.1630       0.5118       4.8135      12.5133       8.2209 1997/MET6_MVIRI_VIS_DCC_AfL_DCC_V007_19970424121345.nc
     -0.159942      -0.773504    1252.0096 8     226.0547     231.0000       5.7188       4.8362       0.1631       0.5118       4.8062      12.3773       8.2482 1997/MET6_MVIRI_VIS_DCC_AfL_DCC_V007_19970424121347.nc
     -0.589266      -2.846006    1252.0096 8     226.1272     229.0000       5.7188       4.8298       0.1632       0.5118       4.7998      12.3218       8.2466 1997/MET6_MVIRI_VIS_DCC_AfL_DCC_V007_19970424121348.nc
     -0.181956      -0.878976    1252.0096 8     226.1602     231.0000       5.7188       4.8307       0.1632       0.5118       4.8008      12.2968       8.2800 1997/MET6_MVIRI_VIS_DCC_AfL_DCC_V007_19970424121349.nc
     +0.604809      +2.934251    1253.9679 8     227.3470     236.0000       5.7188       4.8515       0.1640       0.5131       4.8215      10.5422       8.2809 1997/MET6_MVIRI_VIS_DCC_AfL_DCC_V007_19970426111345.nc
     +0.168882      +0.779700    1253.9888 8     228.5015     235.0000       5.7188       4.6168       0.1649       0.5122       4.5854       9.3598       8.3791 1997/MET6_MVIRI_VIS_DCC_AfL_DCC_V007_19970426114350.nc
     +0.809720      +3.733245    1253.9888 8     228.5480     238.0000       5.7188       4.6105       0.1649       0.5122       4.5790       9.3109       8.3730 1997/MET6_MVIRI_VIS_DCC_AfL_DCC_V007_19970426114351.nc
     -0.175552      -0.817992    1254.0090 8     221.0992     226.0000       5.7188       4.6596       0.1596       0.5064       4.6292      16.4097       8.4460 1997/MET6_MVIRI_VIS_DCC_AfL_DCC_V007_19970426121254.nc
     -0.099487      -0.470915    1254.0095 8     224.7521     230.0000       5.7188       4.7334       0.1622       0.5064       4.7035      13.3513       8.2055 1997/MET6_MVIRI_VIS_DCC_AfL_DCC_V007_19970426121337.nc
     +0.746794      +3.532717    1254.0095 8     224.7485     234.0000       5.7188       4.7305       0.1622       0.5064       4.7005      13.3540       8.2732 1997/MET6_MVIRI_VIS_DCC_AfL_DCC_V007_19970426121338.nc
     +0.307915      +1.418189    1254.0304 8     216.8630     224.0000       5.7188       4.6058       0.1565       0.5088       4.5749      19.3420       8.3818 1997/MET6_MVIRI_VIS_DCC_AfL_DCC_V007_19970426124343.nc
     +0.237071      +1.016053    1256.9254 8     208.2652     215.0000       5.7188       4.2859       0.1503       0.5097       4.2528      24.2502       7.4065 1997/MET6_MVIRI_VIS_DCC_AfL_DCC_V007_19970429101234.nc
     +0.035146      +0.153962    1257.0516 8     211.1272     217.0000       5.7188       4.3806       0.1524       0.4992       4.3494      22.6932       8.0741 1997/MET6_MVIRI_VIS_DCC_AfL_DCC_V007_19970429131415.nc
     +0.486432      +2.131902    1257.0516 8     211.1493     219.0000       5.7188       4.3827       0.1524       0.4992       4.3515      22.6801       8.1199 1997/MET6_MVIRI_VIS_DCC_AfL_DCC_V007_19970429131416.nc
     +0.466144      +2.041915    1257.0516 8     211.2393     219.0000       5.7188       4.3804       0.1524       0.4992       4.3492      22.6296       8.1513 1997/MET6_MVIRI_VIS_DCC_AfL_DCC_V007_19970429131417.nc
     +0.044701      +0.181891    1257.0724 8     197.0993     203.0000       5.7188       4.0690       0.1422       0.4998       4.0357      29.5932       8.0199 1997/MET6_MVIRI_VIS_DCC_AfL_DCC_V007_19970429134419.nc
     -0.144922      -0.590231    1257.0725 8     196.8714     202.0000       5.7188       4.0728       0.1421       0.4998       4.0395      29.6885       8.1545 1997/MET6_MVIRI_VIS_DCC_AfL_DCC_V007_19970429134420.nc
     +0.762574      +3.115912    1257.0725 8     197.1653     206.0000       5.7188       4.0860       0.1423       0.4998       4.0529      29.5629       8.1580 1997/MET6_MVIRI_VIS_DCC_AfL_DCC_V007_19970429134421.nc
     -0.231307      -0.949251    1257.0725 8     197.2305     202.0000       5.7188       4.1039       0.1423       0.4998       4.0708      29.5331       8.2965 1997/MET6_MVIRI_VIS_DCC_AfL_DCC_V007_19970429134422.nc
     -0.647556      -2.939503    1257.9474 8     217.2207     220.0000       5.7188       4.5394       0.1568       0.4994       4.5091      18.8920       7.1929 1997/MET6_MVIRI_VIS_DCC_AfL_DCC_V007_19970430104414.nc
     -0.294332      -1.408700    1257.9681 8     224.6899     229.0000       5.7188       4.7861       0.1622       0.4957       4.7576      12.8902       7.1706 1997/MET6_MVIRI_VIS_DCC_AfL_DCC_V007_19970430111402.nc
     -0.615665      -3.008059    1257.9890 8     228.2893     231.0000       5.7188       4.8859       0.1647       0.4995       4.8575       9.0645       7.1498 1997/MET6_MVIRI_VIS_DCC_AfL_DCC_V007_19970430114406.nc
     +0.511996      +2.381002    1258.9472 8     220.9045     229.0000       5.7145       4.6504       0.1594       0.4977       4.6210      16.0353       8.6932 1997/MET6_MVIRI_VIS_DCC_AfL_DCC_V007_19970501104354.nc
     -0.549504      -2.554791    1258.9472 8     220.8403     224.0000       5.7145       4.6493       0.1594       0.4977       4.6198      16.0941       8.6613 1997/MET6_MVIRI_VIS_DCC_AfL_DCC_V007_19970501104359.nc
