     -0.717634      -3.266882     671.9675 4     208.2669     209.0000       4.0000       4.5523       0.1609       0.0020       4.5495      14.5801       1.2175 1990/MET3_MVIRI_VIS_DCC_AfS_DCC_V007_19900418111309.nc
     -0.495849      -2.290884     672.0090 4     210.2909     212.0000       4.0000       4.6201       0.1625       0.0000       4.6173      12.0743       0.2999 1990/MET3_MVIRI_VIS_DCC_AfS_DCC_V007_19900418121300.nc
     +0.580274      +2.683420     672.0090 4     210.3166     217.0000       4.0000       4.6244       0.1625       0.0000       4.6215      12.0533       0.3624 1990/MET3_MVIRI_VIS_DCC_AfS_DCC_V007_19900418121301.nc
     +0.353762      +1.651485     672.0091 4     210.3485     216.0000       4.0000       4.6683       0.1626       0.0000       4.6655      12.0248       0.6120 1990/MET3_MVIRI_VIS_DCC_AfS_DCC_V007_19900418121302.nc
     +0.588074      +2.825402     672.0091 4     210.1746     217.0000       4.0000       4.8045       0.1624       0.0000       4.8018      12.1592       1.0101 1990/MET3_MVIRI_VIS_DCC_AfS_DCC_V007_19900418121303.nc
     +0.526174      +2.437121     672.0091 4     210.5629     217.0000       4.0000       4.6318       0.1627       0.0000       4.6289      11.8672       0.6621 1990/MET3_MVIRI_VIS_DCC_AfS_DCC_V007_19900418121304.nc
     -0.600629      -2.784160     672.0091 4     210.7842     212.0000       4.0000       4.6354       0.1629       0.0000       4.6325      11.6584       0.7170 1990/MET3_MVIRI_VIS_DCC_AfS_DCC_V007_19900418121305.nc
     -0.674544      -3.131636     672.0091 4     211.1316     212.0000       4.0000       4.6426       0.1632       0.0000       4.6397      11.3711       1.2464 1990/MET3_MVIRI_VIS_DCC_AfS_DCC_V007_19900418121306.nc
     -0.392681      -1.819099     672.0091 4     210.8191     213.0000       4.0000       4.6325       0.1629       0.0000       4.6296      11.6415       0.8046 1990/MET3_MVIRI_VIS_DCC_AfS_DCC_V007_19900418121307.nc
     +0.388683      +1.806740     672.0091 4     211.1933     217.0000       4.0000       4.6484       0.1632       0.0000       4.6455      11.2888       1.1623 1990/MET3_MVIRI_VIS_DCC_AfS_DCC_V007_19900418121310.nc
     -0.550195      -2.335715     672.0506 4     198.3357     200.0000       4.0000       4.2452       0.1532       0.0000       4.2425      21.9266       0.7117 1990/MET3_MVIRI_VIS_DCC_AfS_DCC_V007_19900418131250.nc
     +0.585298      +2.467296     672.0506 4     196.5327     203.0000       4.0000       4.2155       0.1518       0.0000       4.2127      22.9765       1.0332 1990/MET3_MVIRI_VIS_DCC_AfS_DCC_V007_19900418131251.nc
     +0.385607      +1.625365     672.0506 4     196.3746     202.0000       4.0000       4.2151       0.1517       0.0000       4.2123      23.0833       1.2459 1990/MET3_MVIRI_VIS_DCC_AfS_DCC_V007_19900418131252.nc
     -0.252603      -1.070767     672.0506 4     198.0708     201.0000       4.0000       4.2389       0.1530       0.0000       4.2362      22.0790       0.6976 1990/MET3_MVIRI_VIS_DCC_AfS_DCC_V007_19900418131253.nc
     -0.611773      -0.860682     589.9301 1      73.7495      76.8889       4.0001       1.4069       0.0510       0.8150       1.1456      47.3459      41.6321 1990/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19900126101916.nc
     +0.339030      +0.695277     589.9718 1      74.6380      79.3333       4.0001       2.0508       0.0518       1.3015       1.5840      48.1141      41.6573 1990/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19900126111921.nc
     -0.050260      -0.079654     590.9301 1      74.8574      78.7778       4.0001       1.5848       0.0516       1.0865       1.1526      47.0918      41.6332 1990/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19900127101921.nc
     +0.484060      +0.784557     590.9718 1      75.8821      80.6667       4.0001       1.6208       0.0525       0.2726       1.5968      47.8544      41.6583 1990/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19900127111926.nc
     +0.582977      +0.792722     591.9301 1      75.3183      80.1111       4.0001       1.3598       0.0518       0.7159       1.1549      46.8349      41.6513 1990/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19900128101919.nc
     -0.040710      -0.066028     591.9718 1      76.3993      80.3333       4.0001       1.6219       0.0528       0.2695       1.5985      47.5840      41.6769 1990/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19900128111924.nc
     -0.557473      -0.937444     592.9301 1      75.4930      78.5556       4.0001       1.6816       0.0520       1.2155       1.1608      46.5711      41.6624 1990/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19900129101919.nc
     -0.198588      -0.323011     592.9718 1      76.6563      80.3333       4.0001       1.6265       0.0530       0.2694       1.6032      47.3106      41.6884 1990/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19900129111924.nc
     -1.120577      -1.332309     593.8884 1      69.6655      72.3333       4.0001       1.1889       0.0478       0.3784       1.1261      49.9761      41.6475 1990/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19900130091914.nc
     +0.171165      +0.207603     593.9301 1      76.4590      80.6667       4.0001       1.2129       0.0525       0.2708       1.1811      46.3023      41.6752 1990/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19900130101919.nc
     -0.635341      -1.061107     593.9718 1      77.7278      80.6667       4.0001       1.6701       0.0535       0.3784       1.6258      47.0324      41.7012 1990/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19900130111924.nc
     -0.710363      -1.015374     595.8884 1      68.7931      71.7778       4.0001       1.4294       0.0475       0.8988       1.1104      49.4797      41.6587 1990/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19900201091919.nc
     -1.212840      -1.789901     595.9301 1      75.4565      77.6667       4.0001       1.4758       0.0521       0.9006       1.1680      45.7461      41.6864 1990/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19900201101924.nc
     -0.242350      -0.398484     595.9717 1      76.7317      80.3333       4.0001       1.6443       0.0532       0.3784       1.5992      46.4539      41.7599 1990/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19900201111914.nc
     +0.176947      +0.223249     596.9301 1      75.6656      79.8889       4.0001       1.2617       0.0523       0.4695       1.1699      45.4612      41.6938 1990/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19900202101924.nc
     -0.065160      -0.097852     597.8884 1      68.9867      72.8889       4.0001       1.5017       0.0477       1.0146       1.1061      48.9698      41.6775 1990/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19900203091919.nc
     -0.205396      -0.318085     597.9301 1      75.7624      79.4444       4.0001       1.5486       0.0524       1.0146       1.1688      45.1711      41.7055 1990/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19900203101924.nc
     -0.298356      -0.652302     598.9717 1      79.3189      82.6667       4.0001       2.1863       0.0546       1.4619       1.6248      45.5676      41.7904 1990/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19900204111914.nc
     +1.047150      +1.242729     599.8884 1      71.4239      76.6667       4.0001       1.1868       0.0490       0.3784       1.1238      48.4380      41.6986 1990/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19900205091919.nc
     -0.429883      -0.939796     599.9717 1      79.6064      82.6667       4.0001       2.1862       0.0548       1.4619       1.6245      45.2644      41.8003 1990/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19900205111914.nc
     -1.424649      -2.124068     600.8884 1      71.2351      73.1111       4.0001       1.4909       0.0489       0.9776       1.1247      48.1648      41.7071 1990/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19900206091919.nc
     +0.727812      +0.870512     602.8884 1      71.7961      76.6667       4.0001       1.1961       0.0493       0.3784       1.1336      47.6039      41.7220 1990/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19900208091919.nc
     +1.338091      +1.679773     602.9301 1      78.6535      84.3333       4.0001       1.2554       0.0541       0.3784       1.1957      43.6479      41.7536 1990/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19900208101924.nc
     +0.286570      +0.470559     602.9719 1      80.1961      84.6667       4.0001       1.6420       0.0553       0.2694       1.6188      44.3433      41.7855 1990/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19900208111927.nc
     -0.135336      -0.158810     603.8884 1      72.4920      76.3333       4.0001       1.1735       0.0497       0.2723       1.1403      47.3156      41.7274 1990/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19900209091919.nc
     +0.369948      +0.564094     603.9301 1      79.3247      83.8889       4.0001       1.5248       0.0545       0.9390       1.2001      43.3298      41.7623 1990/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19900209101923.nc
     +0.786141      +1.606887     603.9719 1      80.8375      86.4444       4.0001       2.0440       0.0557       1.2435       1.6213      44.0258      41.7944 1990/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19900209111928.nc
     -1.244950      -2.290636     604.8884 1      72.9533      74.6667       4.0040       1.8399       0.0500       1.4378       1.1470      47.0225      41.7349 1990/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19900210091919.nc
     -1.326254      -2.695125     605.0134 1      76.0244      77.3333       4.0040       2.0321       0.0526       1.4619       1.4105      48.8819      41.8749 1990/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19900210121915.nc
     -0.280920      -0.339090     605.8884 1      72.6684      76.3333       4.0040       1.2071       0.0499       0.3784       1.1451      46.7255      41.7419 1990/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19900211091919.nc
     -0.438018      -0.647228     605.9301 1      79.5321      82.8889       4.0040       1.4776       0.0547       0.8567       1.2027      42.6801      41.7800 1990/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19900211101923.nc
     -1.315624      -2.430019     606.8884 1      73.0927      74.6667       4.0040       1.8470       0.0502       1.4463       1.1477      46.4239      41.7491 1990/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19900212091919.nc
     -0.507993      -0.615658     607.8884 1      73.2784      76.6667       4.0040       1.2119       0.0503       0.3784       1.1503      46.1202      41.7591 1990/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19900213091918.nc
     -1.532825      -2.876299     607.9301 1      80.2056      81.3333       4.0040       1.8765       0.0552       1.4380       1.2043      42.0138      41.7958 1990/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19900213101923.nc
     -0.334151      -0.396962     608.8884 1      73.0597      76.6667       4.0040       1.1880       0.0503       0.2424       1.1619      45.8099      41.7667 1990/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19900214091918.nc
     +0.809352      +1.206231     608.9301 1      80.0120      85.2222       4.0040       1.4904       0.0551       0.8587       1.2169      41.6748      41.8053 1990/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19900214101922.nc
     +1.733398      +2.885606     608.9718 1      81.5548      88.4444       4.0040       1.6647       0.0564       0.3784       1.6202      42.3897      41.8386 1990/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19900214111926.nc
     -0.665495      -0.823411     609.8884 1      73.1566      76.3333       4.0001       1.2373       0.0504       0.3784       1.1769      45.4987      41.7793 1990/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19900215091917.nc
     +0.071851      +0.092764     609.9301 1      80.2405      84.3333       4.0001       1.2911       0.0553       0.3784       1.2331      41.3329      41.8176 1990/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19900215101920.nc
     -0.015930      -0.029791     609.9718 1      81.9186      85.8889       4.0001       1.8701       0.0566       0.9008       1.6379      42.0528      41.8506 1990/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19900215111924.nc
     +0.113996      +0.200910     610.0135 1      77.0212      81.2222       4.0001       1.7624       0.0535       0.9390       1.4905      47.4341      41.8751 1990/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19900215121927.nc
     -1.993436      -2.482063     610.8884 1      75.2598      76.7778       4.0001       1.2451       0.0514       0.2713       1.2141      45.1777      41.7793 1990/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19900216091918.nc
     -1.576764      -2.048474     610.9301 1      82.3817      84.3333       4.0001       1.2992       0.0564       0.2752       1.2684      40.9854      41.8180 1990/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19900216101922.nc
     -0.547438      -1.075452     610.9718 1      84.0754      87.0000       4.0001       1.9645       0.0577       1.0146       1.6813      41.7170      41.8508 1990/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19900216111926.nc
     +0.036583      +0.066593     611.0134 1      79.1555      83.2222       4.0001       1.8203       0.0546       0.9390       1.5585      47.1145      41.9153 1990/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19900216121916.nc
     -0.771257      -1.111051     611.9301 1      81.7777      84.6667       4.0001       1.4406       0.0561       0.6661       1.2761      40.6363      41.8302 1990/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19900217101920.nc
     +0.333193      +0.630189     611.9718 1      83.4808      88.1111       4.0001       1.8914       0.0575       0.8567       1.6852      41.3748      41.8629 1990/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19900217111923.nc
     +0.658633      +1.268621     612.9301 1      81.3980      86.6667       4.0001       1.9261       0.0560       1.4380       1.2802      40.2806      41.8234 1990/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19900218101924.nc
     -0.465198      -1.002991     613.0134 1      78.3362      81.3333       4.0001       2.1561       0.0543       1.4380       1.6056      46.5222      41.9193 1990/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19900218121918.nc
     +0.584144      +0.766017     613.8884 1      75.9006      80.6667       4.0001       1.3113       0.0519       0.3784       1.2545      44.2042      41.8020 1990/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19900219091916.nc
     +0.753777      +1.067185     613.9301 1      83.0438      88.1111       4.0001       1.4158       0.0568       0.5433       1.3062      39.9260      41.8413 1990/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19900219101919.nc
     +0.021316      +0.038003     613.9718 1      84.8508      88.8889       4.0001       1.7829       0.0582       0.4659       1.7200      40.6884      41.8736 1990/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19900219111923.nc
     +0.464378      +0.914712     614.0135 1      80.0852      85.0000       4.0001       1.9698       0.0552       1.0527       1.6640      46.2410      41.8962 1990/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19900219121927.nc
     -0.728893      -0.993929     619.8884 1      77.3272      80.3333       4.0000       1.3636       0.0529       0.2718       1.3352      42.1586      41.8159 1990/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19900225091915.nc
     +0.032800      +0.048288     619.9301 1      84.2850      88.3333       4.0000       1.4722       0.0578       0.3784       1.4216      37.7214      41.8574 1990/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19900225101919.nc
     -0.657672      -1.214436     619.9718 1      85.8811      88.6667       4.0000       1.8466       0.0590       0.3784       1.8064      38.5876      41.8902 1990/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19900225111923.nc
     -1.005314      -2.067902     620.9301 1      84.7346      86.6667       4.0000       2.0570       0.0580       1.4619       1.4459      37.3444      41.8591 1990/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19900226101919.nc
     -1.875437      -4.538539     621.0135 1      81.8718      81.3333       4.0000       2.4200       0.0565       1.4619       1.9277      44.1468      41.9132 1990/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19900226121926.nc
     -0.094601      -0.139486     621.8467 1      66.8061      70.6667       4.0000       1.4745       0.0457       1.0146       1.0689      49.8924      41.7730 1990/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19900227081912.nc
     -1.753227      -2.410112     621.8884 1      78.7434      80.3333       4.0000       1.3747       0.0537       0.0653       1.3721      41.4522      41.8202 1990/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19900227091916.nc
     -1.517477      -2.662497     621.9301 1      85.7735      87.1111       4.0000       1.7546       0.0586       0.9390       1.4810      36.9654      41.8620 1990/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19900227101919.nc
